TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-144.0,-0.6,False,8.955797756905994,0.14004544098951607,14.004544098951607,8.595170833333334,0.07996666666666666,7.996666666666666
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-120.0,-0.5,True,8.948169840341214,0.14004544098951607,14.004544098951607,8.604258333333332,0.0821875,8.21875
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-96.0,-0.4,True,8.938278777682207,0.14004544098951607,14.004544098951607,8.600533333333333,0.08398333333333334,8.398333333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-72.0,-0.3,True,8.92663104689009,0.14004544098951607,14.004544098951607,8.5759875,0.08562499999999999,8.5625
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-48.0,-0.2,True,8.913701872705882,0.14004544098951607,14.004544098951607,8.536483333333333,0.0867875,8.67875
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,-24.0,-0.1,True,8.899935621103035,0.14004544098951607,14.004544098951607,8.485941666666667,0.08875833333333333,8.875833333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,0.0,0.0,True,8.885750769545709,0.14004544098951607,14.004544098951607,8.432116666666667,0.09032916666666667,9.032916666666667
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,24.0,0.1,True,8.871544798470577,0.14004544098951607,14.004544098951607,8.376516666666667,0.09133333333333335,9.133333333333335
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,48.0,0.2,True,8.857692766943616,0.14004544098951607,14.004544098951607,8.314687500000002,0.09190416666666666,9.190416666666666
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,72.0,0.3,True,8.84455335054643,0.14004544098951607,14.004544098951607,8.2629,0.09281666666666666,9.281666666666666
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,96.0,0.4,True,8.832458328191773,0.14004544098951607,14.004544098951607,8.199250000000001,0.09257083333333332,9.257083333333332
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,120.0,0.5,True,8.821708637855602,0.14004544098951607,14.004544098951607,8.1291875,0.09098333333333335,9.098333333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,144.0,0.6,False,8.812580902937196,0.14004544098951607,14.004544098951607,8.076779166666666,0.089825,8.9825
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,168.0,0.7,False,8.80530649808497,0.14004544098951607,14.004544098951607,8.043658333333333,0.08987083333333334,8.987083333333334
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,192.0,0.8,False,8.800066877738773,0.14004544098951607,14.004544098951607,8.0294375,0.08914166666666666,8.914166666666667
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,216.0,0.9,False,8.7970009211589,0.14004544098951607,14.004544098951607,8.030024999999998,0.0874125,8.74125
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,240.0,1.0,False,8.796192039684389,0.14004544098951607,14.004544098951607,8.0238625,0.08720833333333333,8.720833333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,264.0,1.1,False,8.797650345225318,0.14004544098951607,14.004544098951607,8.035183333333334,0.0874,8.74
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,288.0,1.2,False,8.80133256449839,0.14004544098951607,14.004544098951607,8.06625,0.08775833333333333,8.775833333333333
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,312.0,1.3,False,8.807133353693848,0.14004544098951607,14.004544098951607,8.110475000000001,0.0874875,8.74875
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,336.0,1.4,False,8.814860483143121,0.14004544098951607,14.004544098951607,8.164758333333333,0.08700833333333333,8.700833333333332
10.1%,0.10120448666666666,10.120448666666666,NPA2016,NPA,360.0,1.5,False,8.824248011254864,0.14004544098951607,14.004544098951607,8.233266666666665,0.0873375,8.73375
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-360.0,-1.5,False,7.417843740223285,0.10120448666666666,10.120448666666666,8.23855,0.08470833333333334,8.470833333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-336.0,-1.4,False,7.56384525695744,0.10120448666666666,10.120448666666666,8.305975,0.08378333333333333,8.378333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-312.0,-1.3,False,7.704499150709675,0.10120448666666666,10.120448666666666,8.3543375,0.08202916666666668,8.202916666666669
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-288.0,-1.2,False,7.806606550696828,0.10120448666666666,10.120448666666666,8.398208333333333,0.08185416666666667,8.185416666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-264.0,-1.1,False,7.853043282891647,0.10120448666666666,10.120448666666666,8.449229166666667,0.08207083333333334,8.207083333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-240.0,-1.0,False,7.850426478125233,0.10120448666666666,10.120448666666666,8.490283333333332,0.08183333333333334,8.183333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-216.0,-0.9,False,7.822825986975657,0.10120448666666666,10.120448666666666,8.520541666666666,0.08019166666666666,8.019166666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-192.0,-0.8,False,7.797169734796935,0.10120448666666666,10.120448666666666,8.549608333333332,0.07934583333333334,7.934583333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-168.0,-0.7,False,7.792614669124674,0.10120448666666666,10.120448666666666,8.5773,0.0788875,7.88875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-144.0,-0.6,False,7.817145478898112,0.10120448666666666,10.120448666666666,8.595170833333334,0.07996666666666666,7.996666666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-120.0,-0.5,True,7.868424431637381,0.10120448666666666,10.120448666666666,8.604258333333332,0.0821875,8.21875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-96.0,-0.4,True,7.936337290750184,0.10120448666666666,10.120448666666666,8.600533333333333,0.08398333333333334,8.398333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-72.0,-0.3,True,8.006663061058275,0.10120448666666666,10.120448666666666,8.5759875,0.08562499999999999,8.5625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-48.0,-0.2,True,8.06533351864823,0.10120448666666666,10.120448666666666,8.536483333333333,0.0867875,8.67875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",-24.0,-0.1,True,8.102384275931216,0.10120448666666666,10.120448666666666,8.485941666666667,0.08875833333333333,8.875833333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",0.0,0.0,True,8.113389385845585,0.10120448666666666,10.120448666666666,8.432116666666667,0.09032916666666667,9.032916666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",24.0,0.1,True,8.096545638303475,0.10120448666666666,10.120448666666666,8.376516666666667,0.09133333333333335,9.133333333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,8.0468567276154,0.10120448666666666,10.120448666666666,8.314687500000002,0.09190416666666666,9.190416666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,7.9526622979197805,0.10120448666666666,10.120448666666666,8.2629,0.09281666666666666,9.281666666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",96.0,0.4,True,7.800059274890463,0.10120448666666666,10.120448666666666,8.199250000000001,0.09257083333333332,9.257083333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",120.0,0.5,True,7.584928461818009,0.10120448666666666,10.120448666666666,8.1291875,0.09098333333333335,9.098333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",144.0,0.6,False,7.322956946226833,0.10120448666666666,10.120448666666666,8.076779166666666,0.089825,8.9825
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",168.0,0.7,False,7.049396561130026,0.10120448666666666,10.120448666666666,8.043658333333333,0.08987083333333334,8.987083333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",192.0,0.8,False,6.809938880545077,0.10120448666666666,10.120448666666666,8.0294375,0.08914166666666666,8.914166666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",216.0,0.9,False,6.64881489061406,0.10120448666666666,10.120448666666666,8.030024999999998,0.0874125,8.74125
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",240.0,1.0,False,6.597617072067656,0.10120448666666666,10.120448666666666,8.0238625,0.08720833333333333,8.720833333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",264.0,1.1,False,6.667322614965666,0.10120448666666666,10.120448666666666,8.035183333333334,0.0874,8.74
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",288.0,1.2,False,6.843814754024303,0.10120448666666666,10.120448666666666,8.06625,0.08775833333333333,8.775833333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",312.0,1.3,False,7.0885053513730565,0.10120448666666666,10.120448666666666,8.110475000000001,0.0874875,8.74875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",336.0,1.4,False,7.34360938481089,0.10120448666666666,10.120448666666666,8.164758333333333,0.08700833333333333,8.700833333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022,"TurbOPark, A=0.04",360.0,1.5,False,7.545033071933748,0.10120448666666666,10.120448666666666,8.233266666666665,0.0873375,8.73375
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-360.0,-1.5,False,7.957945548729935,0.10120448666666666,10.120448666666666,8.23855,0.08470833333333334,8.470833333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-336.0,-1.4,False,8.024270985630196,0.10120448666666666,10.120448666666666,8.305975,0.08378333333333333,8.378333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-312.0,-1.3,False,8.097407427162342,0.10120448666666666,10.120448666666666,8.3543375,0.08202916666666668,8.202916666666669
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-288.0,-1.2,False,8.165538749770544,0.10120448666666666,10.120448666666666,8.398208333333333,0.08185416666666667,8.185416666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-264.0,-1.1,False,8.219763897506212,0.10120448666666666,10.120448666666666,8.449229166666667,0.08207083333333334,8.207083333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,8.25663986610975,0.10120448666666666,10.120448666666666,8.490283333333332,0.08183333333333334,8.183333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,8.278503226430816,0.10120448666666666,10.120448666666666,8.520541666666666,0.08019166666666666,8.019166666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,8.291591448561066,0.10120448666666666,10.120448666666666,8.549608333333332,0.07934583333333334,7.934583333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,8.302947184352968,0.10120448666666666,10.120448666666666,8.5773,0.0788875,7.88875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,8.318051712024811,0.10120448666666666,10.120448666666666,8.595170833333334,0.07996666666666666,7.996666666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.339605687887591,0.10120448666666666,10.120448666666666,8.604258333333332,0.0821875,8.21875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.367478693361344,0.10120448666666666,10.120448666666666,8.600533333333333,0.08398333333333334,8.398333333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.399193105597236,0.10120448666666666,10.120448666666666,8.5759875,0.08562499999999999,8.5625
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.430359518743256,0.10120448666666666,10.120448666666666,8.536483333333333,0.0867875,8.67875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.454875435263387,0.10120448666666666,10.120448666666666,8.485941666666667,0.08875833333333333,8.875833333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.464623873409927,0.10120448666666666,10.120448666666666,8.432116666666667,0.09032916666666667,9.032916666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",24.0,0.1,True,8.449400370268284,0.10120448666666666,10.120448666666666,8.376516666666667,0.09133333333333335,9.133333333333335
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",48.0,0.2,True,8.398329288596237,0.10120448666666666,10.120448666666666,8.314687500000002,0.09190416666666666,9.190416666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",72.0,0.3,True,8.30372637324398,0.10120448666666666,10.120448666666666,8.2629,0.09281666666666666,9.281666666666666
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",96.0,0.4,True,8.165692444269721,0.10120448666666666,10.120448666666666,8.199250000000001,0.09257083333333332,9.257083333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",120.0,0.5,True,7.994118752605025,0.10120448666666666,10.120448666666666,8.1291875,0.09098333333333335,9.098333333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",144.0,0.6,False,7.80709080702793,0.10120448666666666,10.120448666666666,8.076779166666666,0.089825,8.9825
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",168.0,0.7,False,7.627257598966655,0.10120448666666666,10.120448666666666,8.043658333333333,0.08987083333333334,8.987083333333334
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",192.0,0.8,False,7.4777699174973336,0.10120448666666666,10.120448666666666,8.0294375,0.08914166666666666,8.914166666666667
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",216.0,0.9,False,7.378375515548014,0.10120448666666666,10.120448666666666,8.030024999999998,0.0874125,8.74125
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",240.0,1.0,False,7.341871177217447,0.10120448666666666,10.120448666666666,8.0238625,0.08720833333333333,8.720833333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",264.0,1.1,False,7.3717108891485,0.10120448666666666,10.120448666666666,8.035183333333334,0.0874,8.74
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",288.0,1.2,False,7.4606289899116085,0.10120448666666666,10.120448666666666,8.06625,0.08775833333333333,8.775833333333333
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",312.0,1.3,False,7.591413900642166,0.10120448666666666,10.120448666666666,8.110475000000001,0.0874875,8.74875
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",336.0,1.4,False,7.739412530240623,0.10120448666666666,10.120448666666666,8.164758333333333,0.08700833333333333,8.700833333333332
10.1%,0.10120448666666666,10.120448666666666,Nygaard2022_A0.06,"TurbOPark, A=0.06",360.0,1.5,False,7.877382024642184,0.10120448666666666,10.120448666666666,8.233266666666665,0.0873375,8.73375
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-360.0,-1.5,False,8.648643276817655,0.14425943865718271,14.42594386571827,8.23855,0.08470833333333334,8.470833333333335
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-336.0,-1.4,False,8.69794278223792,0.14425943865718271,14.42594386571827,8.305975,0.08378333333333333,8.378333333333334
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-312.0,-1.3,False,8.735557046795996,0.14425943865718271,14.42594386571827,8.3543375,0.08202916666666668,8.202916666666669
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-288.0,-1.2,False,8.76412929722764,0.14425943865718271,14.42594386571827,8.398208333333333,0.08185416666666667,8.185416666666667
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-264.0,-1.1,False,8.785739910361189,0.14425943865718271,14.42594386571827,8.449229166666667,0.08207083333333334,8.207083333333335
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-240.0,-1.0,False,8.80180052315351,0.14425943865718271,14.42594386571827,8.490283333333332,0.08183333333333334,8.183333333333334
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-216.0,-0.9,False,8.813068407554638,0.14425943865718271,14.42594386571827,8.520541666666666,0.08019166666666666,8.019166666666667
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-192.0,-0.8,False,8.819738313463299,0.14425943865718271,14.42594386571827,8.549608333333332,0.07934583333333334,7.934583333333334
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-168.0,-0.7,False,8.821575430611801,0.14425943865718271,14.42594386571827,8.5773,0.0788875,7.88875
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-144.0,-0.6,False,8.818063683711031,0.14425943865718271,14.42594386571827,8.595170833333334,0.07996666666666666,7.996666666666666
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-120.0,-0.5,True,8.808553887796203,0.15596748275592964,15.596748275592965,8.604258333333332,0.0821875,8.21875
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-96.0,-0.4,True,8.792403864410941,0.15596748275592964,15.596748275592965,8.600533333333333,0.08398333333333334,8.398333333333333
10.7%,0.10737190111111111,10.737190111111111,BPA2014,BPA,-72.0,-0.3,True,8.76910670935277,0.15596748275592964,15.596748275592965,8.5759875,0.08562499999999999,8.5625
