TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,8.314860560847773,0.11353931555555555,11.353931555555555,8.5995125,0.08373333333333333,8.373333333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,8.341885273744605,0.11353931555555555,11.353931555555555,8.624008333333332,0.08451666666666666,8.451666666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,8.359694307667205,0.11353931555555555,11.353931555555555,8.636320833333334,0.08545,8.545
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,8.374044752829645,0.11353931555555555,11.353931555555555,8.646829166666667,0.08553333333333334,8.553333333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,8.389879854618945,0.11353931555555555,11.353931555555555,8.650695833333334,0.08555,8.555
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.410108985999965,0.11353931555555555,11.353931555555555,8.643766666666666,0.08602083333333334,8.602083333333335
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.435288114878087,0.11353931555555555,11.353931555555555,8.636175,0.0873625,8.73625
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.46377038836091,0.11353931555555555,11.353931555555555,8.6146125,0.08927083333333333,8.927083333333332
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.491882940968386,0.11353931555555555,11.353931555555555,8.585558333333333,0.090325,9.0325
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.513820128361541,0.11353931555555555,11.353931555555555,8.547408333333333,0.090725,9.0725
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.521298183045733,0.11353931555555555,11.353931555555555,8.490391666666666,0.09129583333333333,9.129583333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",24.0,0.1,True,8.503687148679985,0.11353931555555555,11.353931555555555,8.42035,0.09270833333333334,9.270833333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",48.0,0.2,True,8.449990563217375,0.11353931555555555,11.353931555555555,8.357645833333333,0.09502083333333333,9.502083333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",72.0,0.3,True,8.353197319583252,0.11353931555555555,11.353931555555555,8.293270833333333,0.0969875,9.69875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",96.0,0.4,True,8.214559339067845,0.11353931555555555,11.353931555555555,8.228158333333333,0.09714583333333332,9.714583333333332
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",120.0,0.5,True,8.044759415133779,0.11353931555555555,11.353931555555555,8.160016666666667,0.0957375,9.57375
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",144.0,0.6,False,7.861717385467804,0.11353931555555555,11.353931555555555,8.090570833333333,0.09398333333333334,9.398333333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",168.0,0.7,False,7.686996984777825,0.11353931555555555,11.353931555555555,8.024145833333334,0.09122916666666667,9.122916666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",192.0,0.8,False,7.542213178099157,0.11353931555555555,11.353931555555555,7.965466666666666,0.08982499999999999,8.982499999999998
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",216.0,0.9,False,7.4455009673987735,0.11353931555555555,11.353931555555555,7.918675,0.08953333333333333,8.953333333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",240.0,1.0,False,7.4086024897064,0.11353931555555555,11.353931555555555,7.8838541666666675,0.08853333333333332,8.853333333333332
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",264.0,1.1,False,7.434643621272646,0.11353931555555555,11.353931555555555,7.8637250000000005,0.08767083333333334,8.767083333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",288.0,1.2,False,7.517050595468971,0.11353931555555555,11.353931555555555,7.851566666666667,0.08664583333333334,8.664583333333335
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",312.0,1.3,False,7.640291379235165,0.11353931555555555,11.353931555555555,7.852762499999999,0.08663333333333334,8.663333333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",336.0,1.4,False,7.782105202547287,0.11353931555555555,11.353931555555555,7.884874999999999,0.08827916666666666,8.827916666666665
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",360.0,1.5,False,7.9177143190364685,0.11353931555555555,11.353931555555555,7.944770833333333,0.08952500000000001,8.9525
12.0%,0.11970673,11.970673,BPA2014,BPA,-360.0,-1.5,False,8.648643276820101,0.15344830626952327,15.344830626952326,8.439920833333334,0.08762500000000001,8.762500000000001
12.0%,0.11970673,11.970673,BPA2014,BPA,-336.0,-1.4,False,8.697942782239782,0.15344830626952327,15.344830626952326,8.491145833333334,0.08633333333333335,8.633333333333335
12.0%,0.11970673,11.970673,BPA2014,BPA,-312.0,-1.3,False,8.735557046797412,0.15344830626952327,15.344830626952326,8.524679166666667,0.083925,8.3925
12.0%,0.11970673,11.970673,BPA2014,BPA,-288.0,-1.2,False,8.764129297228713,0.15344830626952327,15.344830626952326,8.551400000000001,0.08344166666666666,8.344166666666666
12.0%,0.11970673,11.970673,BPA2014,BPA,-264.0,-1.1,False,8.785739910362002,0.15344830626952327,15.344830626952326,8.574958333333333,0.08355,8.355
12.0%,0.11970673,11.970673,BPA2014,BPA,-240.0,-1.0,False,8.801800523154126,0.15344830626952327,15.344830626952326,8.5995125,0.08373333333333333,8.373333333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,-216.0,-0.9,False,8.813068407555104,0.15344830626952327,15.344830626952326,8.624008333333332,0.08451666666666666,8.451666666666666
12.0%,0.11970673,11.970673,BPA2014,BPA,-192.0,-0.8,False,8.819738313463649,0.15344830626952327,15.344830626952326,8.636320833333334,0.08545,8.545
12.0%,0.11970673,11.970673,BPA2014,BPA,-168.0,-0.7,False,8.821575430612066,0.15344830626952327,15.344830626952326,8.646829166666667,0.08553333333333334,8.553333333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,-144.0,-0.6,False,8.81806368371123,0.15344830626952327,15.344830626952326,8.650695833333334,0.08555,8.555
12.0%,0.11970673,11.970673,BPA2014,BPA,-120.0,-0.5,True,8.808553887796352,0.16442838571767493,16.442838571767492,8.643766666666666,0.08602083333333334,8.602083333333335
12.0%,0.11970673,11.970673,BPA2014,BPA,-96.0,-0.4,True,8.792403864411053,0.16442838571767493,16.442838571767492,8.636175,0.0873625,8.73625
12.0%,0.11970673,11.970673,BPA2014,BPA,-72.0,-0.3,True,8.769106709352853,0.16442838571767493,16.442838571767492,8.6146125,0.08927083333333333,8.927083333333332
12.0%,0.11970673,11.970673,BPA2014,BPA,-48.0,-0.2,True,8.738404479867944,0.16442838571767493,16.442838571767492,8.585558333333333,0.090325,9.0325
12.0%,0.11970673,11.970673,BPA2014,BPA,-24.0,-0.1,True,8.700383722912663,0.16442838571767493,16.442838571767492,8.547408333333333,0.090725,9.0725
12.0%,0.11970673,11.970673,BPA2014,BPA,0.0,0.0,True,8.655547727237618,0.16442838571767493,16.442838571767492,8.490391666666666,0.09129583333333333,9.129583333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,24.0,0.1,True,8.604859220320465,0.16442838571767493,16.442838571767492,8.42035,0.09270833333333334,9.270833333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,48.0,0.2,True,8.549747201871739,0.16442838571767493,16.442838571767492,8.357645833333333,0.09502083333333333,9.502083333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,72.0,0.3,True,8.492073093313873,0.16442838571767493,16.442838571767492,8.293270833333333,0.0969875,9.69875
12.0%,0.11970673,11.970673,BPA2014,BPA,96.0,0.4,True,8.434054399352686,0.16442838571767493,16.442838571767492,8.228158333333333,0.09714583333333332,9.714583333333332
12.0%,0.11970673,11.970673,BPA2014,BPA,120.0,0.5,True,8.378148295809822,0.16442838571767493,16.442838571767492,8.160016666666667,0.0957375,9.57375
12.0%,0.11970673,11.970673,BPA2014,BPA,144.0,0.6,False,8.3269023742409,0.16442838571767493,16.442838571767492,8.090570833333333,0.09398333333333334,9.398333333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,168.0,0.7,False,8.282784409260918,0.16442838571767493,16.442838571767492,8.024145833333334,0.09122916666666667,9.122916666666667
12.0%,0.11970673,11.970673,BPA2014,BPA,192.0,0.8,False,8.248006644342915,0.16442838571767493,16.442838571767492,7.965466666666666,0.08982499999999999,8.982499999999998
12.0%,0.11970673,11.970673,BPA2014,BPA,216.0,0.9,False,8.224361994949216,0.16442838571767493,16.442838571767492,7.918675,0.08953333333333333,8.953333333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,240.0,1.0,False,8.213089268227014,0.16442838571767493,16.442838571767492,7.8838541666666675,0.08853333333333332,8.853333333333332
12.0%,0.11970673,11.970673,BPA2014,BPA,264.0,1.1,False,8.214781870722026,0.16442838571767493,16.442838571767492,7.8637250000000005,0.08767083333333334,8.767083333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,288.0,1.2,False,8.229349787055293,0.16442838571767493,16.442838571767492,7.851566666666667,0.08664583333333334,8.664583333333335
12.0%,0.11970673,11.970673,BPA2014,BPA,312.0,1.3,False,8.256038486975228,0.16442838571767493,16.442838571767492,7.852762499999999,0.08663333333333334,8.663333333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,336.0,1.4,False,8.293501719077103,0.16442838571767493,16.442838571767492,7.884874999999999,0.08827916666666666,8.827916666666665
12.0%,0.11970673,11.970673,BPA2014,BPA,360.0,1.5,False,8.339918796613308,0.16442838571767493,16.442838571767492,7.944770833333333,0.08952500000000001,8.9525
12.0%,0.11970673,11.970673,NPA2016,NPA,-360.0,-1.5,False,8.861658928472385,0.1662725083016717,16.62725083016717,8.439920833333334,0.08762500000000001,8.762500000000001
12.0%,0.11970673,11.970673,NPA2016,NPA,-336.0,-1.4,False,8.894459613142937,0.1662725083016717,16.62725083016717,8.491145833333334,0.08633333333333335,8.633333333333335
12.0%,0.11970673,11.970673,NPA2016,NPA,-312.0,-1.3,False,8.922283107643446,0.1662725083016717,16.62725083016717,8.524679166666667,0.083925,8.3925
12.0%,0.11970673,11.970673,NPA2016,NPA,-288.0,-1.2,False,8.945001505264834,0.1662725083016717,16.62725083016717,8.551400000000001,0.08344166666666666,8.344166666666666
12.0%,0.11970673,11.970673,NPA2016,NPA,-264.0,-1.1,False,8.962692301259176,0.1662725083016717,16.62725083016717,8.574958333333333,0.08355,8.355
12.0%,0.11970673,11.970673,NPA2016,NPA,-240.0,-1.0,False,8.975585298360913,0.15427958679216253,15.427958679216253,8.5995125,0.08373333333333333,8.373333333333333
12.0%,0.11970673,11.970673,NPA2016,NPA,-216.0,-0.9,False,8.984029549428653,0.15427958679216253,15.427958679216253,8.624008333333332,0.08451666666666666,8.451666666666666
12.0%,0.11970673,11.970673,NPA2016,NPA,-192.0,-0.8,False,8.988456784633064,0.15427958679216253,15.427958679216253,8.636320833333334,0.08545,8.545
12.0%,0.11970673,11.970673,NPA2016,NPA,-168.0,-0.7,False,8.989348801810776,0.15427958679216253,15.427958679216253,8.646829166666667,0.08553333333333334,8.553333333333333
12.0%,0.11970673,11.970673,NPA2016,NPA,-144.0,-0.6,False,8.987205208664202,0.15427958679216253,15.427958679216253,8.650695833333334,0.08555,8.555
12.0%,0.11970673,11.970673,NPA2016,NPA,-120.0,-0.5,True,8.98252733475144,0.15427958679216253,15.427958679216253,8.643766666666666,0.08602083333333334,8.602083333333335
12.0%,0.11970673,11.970673,NPA2016,NPA,-96.0,-0.4,True,8.975806058271592,0.15427958679216253,15.427958679216253,8.636175,0.0873625,8.73625
12.0%,0.11970673,11.970673,NPA2016,NPA,-72.0,-0.3,True,8.967501639202654,0.15427958679216253,15.427958679216253,8.6146125,0.08927083333333333,8.927083333333332
12.0%,0.11970673,11.970673,NPA2016,NPA,-48.0,-0.2,True,8.958050893765035,0.15427958679216253,15.427958679216253,8.585558333333333,0.090325,9.0325
12.0%,0.11970673,11.970673,NPA2016,NPA,-24.0,-0.1,True,8.947857690911263,0.15427958679216253,15.427958679216253,8.547408333333333,0.090725,9.0725
12.0%,0.11970673,11.970673,NPA2016,NPA,0.0,0.0,True,8.9372938267254,0.15427958679216253,15.427958679216253,8.490391666666666,0.09129583333333333,9.129583333333333
12.0%,0.11970673,11.970673,NPA2016,NPA,24.0,0.1,True,8.926702862316823,0.15427958679216253,15.427958679216253,8.42035,0.09270833333333334,9.270833333333334
12.0%,0.11970673,11.970673,NPA2016,NPA,48.0,0.2,True,8.91639668122243,0.15427958679216253,15.427958679216253,8.357645833333333,0.09502083333333333,9.502083333333333
12.0%,0.11970673,11.970673,NPA2016,NPA,72.0,0.3,True,8.90666202932849,0.15427958679216253,15.427958679216253,8.293270833333333,0.0969875,9.69875
12.0%,0.11970673,11.970673,NPA2016,NPA,96.0,0.4,True,8.897751960001665,0.15427958679216253,15.427958679216253,8.228158333333333,0.09714583333333332,9.714583333333332
12.0%,0.11970673,11.970673,NPA2016,NPA,120.0,0.5,True,8.88989147201991,0.15427958679216253,15.427958679216253,8.160016666666667,0.0957375,9.57375
12.0%,0.11970673,11.970673,NPA2016,NPA,144.0,0.6,False,8.883274027357151,0.15427958679216253,15.427958679216253,8.090570833333333,0.09398333333333334,9.398333333333333
12.0%,0.11970673,11.970673,NPA2016,NPA,168.0,0.7,False,8.87805937608398,0.15427958679216253,15.427958679216253,8.024145833333334,0.09122916666666667,9.122916666666667
12.0%,0.11970673,11.970673,NPA2016,NPA,192.0,0.8,False,8.874369954164457,0.15427958679216253,15.427958679216253,7.965466666666666,0.08982499999999999,8.982499999999998
12.0%,0.11970673,11.970673,NPA2016,NPA,216.0,0.9,False,8.872295784161974,0.15427958679216253,15.427958679216253,7.918675,0.08953333333333333,8.953333333333333
12.0%,0.11970673,11.970673,NPA2016,NPA,240.0,1.0,False,8.87187976032968,0.15427958679216253,15.427958679216253,7.8838541666666675,0.08853333333333332,8.853333333333332
12.0%,0.11970673,11.970673,NPA2016,NPA,264.0,1.1,False,8.87312146247896,0.15427958679216253,15.427958679216253,7.8637250000000005,0.08767083333333334,8.767083333333334
12.0%,0.11970673,11.970673,NPA2016,NPA,288.0,1.2,False,8.87597836003981,0.15427958679216253,15.427958679216253,7.851566666666667,0.08664583333333334,8.664583333333335
12.0%,0.11970673,11.970673,NPA2016,NPA,312.0,1.3,False,8.880348771894576,0.15427958679216253,15.427958679216253,7.852762499999999,0.08663333333333334,8.663333333333334
12.0%,0.11970673,11.970673,NPA2016,NPA,336.0,1.4,False,8.886067676846741,0.15427958679216253,15.427958679216253,7.884874999999999,0.08827916666666666,8.827916666666665
12.0%,0.11970673,11.970673,NPA2016,NPA,360.0,1.5,False,8.892896592721698,0.15427958679216253,15.427958679216253,7.944770833333333,0.08952500000000001,8.9525
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-360.0,-1.5,False,7.527394684499427,0.11970673,11.970673,8.439920833333334,0.08762500000000001,8.762500000000001
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-336.0,-1.4,False,7.656306525540954,0.11970673,11.970673,8.491145833333334,0.08633333333333335,8.633333333333335
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-312.0,-1.3,False,7.785132596467449,0.11970673,11.970673,8.524679166666667,0.083925,8.3925
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-288.0,-1.2,False,7.886268554387056,0.11970673,11.970673,8.551400000000001,0.08344166666666666,8.344166666666666
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-264.0,-1.1,False,7.943689611490156,0.11970673,11.970673,8.574958333333333,0.08355,8.355
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-240.0,-1.0,False,7.9593538396770915,0.11970673,11.970673,8.5995125,0.08373333333333333,8.373333333333333
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-216.0,-0.9,False,7.949947232840518,0.11970673,11.970673,8.624008333333332,0.08451666666666666,8.451666666666666
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-192.0,-0.8,False,7.936582329527315,0.11970673,11.970673,8.636320833333334,0.08545,8.545
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-168.0,-0.7,False,7.935788285978326,0.11970673,11.970673,8.646829166666667,0.08553333333333334,8.553333333333333
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-144.0,-0.6,False,7.955762325637993,0.11970673,11.970673,8.650695833333334,0.08555,8.555
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-120.0,-0.5,True,7.996509461535163,0.11970673,11.970673,8.643766666666666,0.08602083333333334,8.602083333333335
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-96.0,-0.4,True,8.051776641326928,0.11970673,11.970673,8.636175,0.0873625,8.73625
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-72.0,-0.3,True,8.111728619142923,0.11970673,11.970673,8.6146125,0.08927083333333333,8.927083333333332
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-48.0,-0.2,True,8.165844246591393,0.11970673,11.970673,8.585558333333333,0.090325,9.0325
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",-24.0,-0.1,True,8.205280014010254,0.11970673,11.970673,8.547408333333333,0.090725,9.0725
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",0.0,0.0,True,8.223440725751358,0.11970673,11.970673,8.490391666666666,0.09129583333333333,9.129583333333333
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",24.0,0.1,True,8.213836465531708,0.11970673,11.970673,8.42035,0.09270833333333334,9.270833333333334
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,8.16661517592193,0.11970673,11.970673,8.357645833333333,0.09502083333333333,9.502083333333333
12.0%,0.11970673,11.970673,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,8.068004163451697,0.11970673,11.970673,8.293270833333333,0.0969875,9.69875
