TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,7.8891518537651555,0.11353931555555555,11.353931555555555,8.084025,0.09457083333333333,9.457083333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,7.799603857147254,0.11353931555555555,11.353931555555555,8.0460125,0.09334166666666666,9.334166666666665
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",96.0,0.4,True,7.651516243359659,0.11353931555555555,11.353931555555555,7.993691666666667,0.09247916666666667,9.247916666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",120.0,0.5,True,7.442837078660405,0.11353931555555555,11.353931555555555,7.948829166666666,0.09222083333333334,9.222083333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",144.0,0.6,False,7.189655681407668,0.11353931555555555,11.353931555555555,7.921270833333334,0.09229166666666667,9.229166666666668
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",168.0,0.7,False,6.925370908187203,0.11353931555555555,11.353931555555555,7.898866666666667,0.0934875,9.34875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",192.0,0.8,False,6.692510242605487,0.11353931555555555,11.353931555555555,7.876916666666666,0.09502083333333333,9.502083333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",216.0,0.9,False,6.531851753982579,0.11353931555555555,11.353931555555555,7.860704166666666,0.09567083333333333,9.567083333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",240.0,1.0,False,6.472292780198709,0.11353931555555555,11.353931555555555,7.859608333333333,0.09525833333333333,9.525833333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",264.0,1.1,False,6.523391017218858,0.11353931555555555,11.353931555555555,7.8661208333333335,0.09399166666666667,9.399166666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",288.0,1.2,False,6.671779729466634,0.11353931555555555,11.353931555555555,7.878704166666667,0.0931,9.31
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",312.0,1.3,False,6.882398609002088,0.11353931555555555,11.353931555555555,7.896304166666667,0.09364583333333333,9.364583333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",336.0,1.4,False,7.1049882216652085,0.11353931555555555,11.353931555555555,7.917754166666667,0.09478333333333333,9.478333333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022,"TurbOPark, A=0.04",360.0,1.5,False,7.287041198081343,0.11353931555555555,11.353931555555555,7.951083333333333,0.09674166666666667,9.674166666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-360.0,-1.5,False,7.858172478513001,0.11353931555555555,11.353931555555555,8.109754166666667,0.09191666666666666,9.191666666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-336.0,-1.4,False,7.918153089162207,0.11353931555555555,11.353931555555555,8.1741,0.09121666666666668,9.121666666666668
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-312.0,-1.3,False,7.984532763688982,0.11353931555555555,11.353931555555555,8.206879166666667,0.09071666666666667,9.071666666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-288.0,-1.2,False,8.048167859042675,0.11353931555555555,11.353931555555555,8.222804166666666,0.08997083333333333,8.997083333333332
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-264.0,-1.1,False,8.101960017246075,0.11353931555555555,11.353931555555555,8.2389625,0.08887499999999998,8.887499999999998
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,8.142633861470346,0.11353931555555555,11.353931555555555,8.250729166666666,0.08834166666666667,8.834166666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,8.1711055340487,0.11353931555555555,11.353931555555555,8.249879166666666,0.08862500000000001,8.8625
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,8.191313054501128,0.11353931555555555,11.353931555555555,8.243541666666667,0.0897625,8.97625
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,8.208248236437793,0.11353931555555555,11.353931555555555,8.239445833333333,0.09136250000000001,9.13625
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,8.226151725515066,0.11353931555555555,11.353931555555555,8.241837499999999,0.09216250000000001,9.21625
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.247452836666499,0.11353931555555555,11.353931555555555,8.242258333333332,0.09270416666666667,9.270416666666668
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.272474944504781,0.11353931555555555,11.353931555555555,8.241304166666668,0.09391666666666668,9.391666666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.299569690811284,0.11353931555555555,11.353931555555555,8.235516666666665,0.09455833333333334,9.455833333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.325316513907188,0.11353931555555555,11.353931555555555,8.21235,0.09512083333333334,9.512083333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.344516563601863,0.11353931555555555,11.353931555555555,8.188479166666667,0.09598333333333334,9.598333333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.34997083408691,0.11353931555555555,11.353931555555555,8.159775,0.09639583333333335,9.639583333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",24.0,0.1,True,8.332549433279421,0.11353931555555555,11.353931555555555,8.1192125,0.09572499999999999,9.5725
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",48.0,0.2,True,8.28257586833587,0.11353931555555555,11.353931555555555,8.084025,0.09457083333333333,9.457083333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",72.0,0.3,True,8.193167213227133,0.11353931555555555,11.353931555555555,8.0460125,0.09334166666666666,9.334166666666665
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",96.0,0.4,True,8.064165978584995,0.11353931555555555,11.353931555555555,7.993691666666667,0.09247916666666667,9.247916666666667
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",120.0,0.5,True,7.904174874993413,0.11353931555555555,11.353931555555555,7.948829166666666,0.09222083333333334,9.222083333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",144.0,0.6,False,7.729436866987596,0.11353931555555555,11.353931555555555,7.921270833333334,0.09229166666666667,9.229166666666668
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",168.0,0.7,False,7.5606083144493255,0.11353931555555555,11.353931555555555,7.898866666666667,0.0934875,9.34875
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",192.0,0.8,False,7.418960378594372,0.11353931555555555,11.353931555555555,7.876916666666666,0.09502083333333333,9.502083333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",216.0,0.9,False,7.322556458442681,0.11353931555555555,11.353931555555555,7.860704166666666,0.09567083333333333,9.567083333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",240.0,1.0,False,7.2831422916818145,0.11353931555555555,11.353931555555555,7.859608333333333,0.09525833333333333,9.525833333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",264.0,1.1,False,7.303870594075272,0.11353931555555555,11.353931555555555,7.8661208333333335,0.09399166666666667,9.399166666666666
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",288.0,1.2,False,7.378265834094748,0.11353931555555555,11.353931555555555,7.878704166666667,0.0931,9.31
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",312.0,1.3,False,7.491145909847219,0.11353931555555555,11.353931555555555,7.896304166666667,0.09364583333333333,9.364583333333334
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",336.0,1.4,False,7.621145984571334,0.11353931555555555,11.353931555555555,7.917754166666667,0.09478333333333333,9.478333333333333
11.4%,0.11353931555555555,11.353931555555555,Nygaard2022_A0.06,"TurbOPark, A=0.06",360.0,1.5,False,7.745211564267813,0.11353931555555555,11.353931555555555,7.951083333333333,0.09674166666666667,9.674166666666666
12.0%,0.11970673,11.970673,BPA2014,BPA,-360.0,-1.5,False,8.320813366380428,0.15347868127611597,15.347868127611598,8.109754166666667,0.09191666666666666,9.191666666666666
12.0%,0.11970673,11.970673,BPA2014,BPA,-336.0,-1.4,False,8.368156929025488,0.15347868127611597,15.347868127611598,8.1741,0.09121666666666668,9.121666666666668
12.0%,0.11970673,11.970673,BPA2014,BPA,-312.0,-1.3,False,8.404300836789563,0.15347868127611597,15.347868127611598,8.206879166666667,0.09071666666666667,9.071666666666667
12.0%,0.11970673,11.970673,BPA2014,BPA,-288.0,-1.2,False,8.431774075840483,0.15347868127611597,15.347868127611598,8.222804166666666,0.08997083333333333,8.997083333333332
12.0%,0.11970673,11.970673,BPA2014,BPA,-264.0,-1.1,False,8.452568061556574,0.15347868127611597,15.347868127611598,8.2389625,0.08887499999999998,8.887499999999998
12.0%,0.11970673,11.970673,BPA2014,BPA,-240.0,-1.0,False,8.468035048697038,0.15347868127611597,15.347868127611598,8.250729166666666,0.08834166666666667,8.834166666666667
12.0%,0.11970673,11.970673,BPA2014,BPA,-216.0,-0.9,False,8.47890162904713,0.15347868127611597,15.347868127611598,8.249879166666666,0.08862500000000001,8.8625
12.0%,0.11970673,11.970673,BPA2014,BPA,-192.0,-0.8,False,8.485356381693265,0.15347868127611597,15.347868127611598,8.243541666666667,0.0897625,8.97625
12.0%,0.11970673,11.970673,BPA2014,BPA,-168.0,-0.7,False,8.48717689591534,0.15347868127611597,15.347868127611598,8.239445833333333,0.09136250000000001,9.13625
12.0%,0.11970673,11.970673,BPA2014,BPA,-144.0,-0.6,False,8.483871485867951,0.15347868127611597,15.347868127611598,8.241837499999999,0.09216250000000001,9.21625
12.0%,0.11970673,11.970673,BPA2014,BPA,-120.0,-0.5,True,8.474820781683771,0.16445914765505965,16.445914765505965,8.242258333333332,0.09270416666666667,9.270416666666668
12.0%,0.11970673,11.970673,BPA2014,BPA,-96.0,-0.4,True,8.459411631307983,0.16445914765505965,16.445914765505965,8.241304166666668,0.09391666666666668,9.391666666666667
12.0%,0.11970673,11.970673,BPA2014,BPA,-72.0,-0.3,True,8.437159666667597,0.16445914765505965,16.445914765505965,8.235516666666665,0.09455833333333334,9.455833333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,-48.0,-0.2,True,8.407817925140332,0.16445914765505965,16.445914765505965,8.21235,0.09512083333333334,9.512083333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,-24.0,-0.1,True,8.371468113667909,0.16445914765505965,16.445914765505965,8.188479166666667,0.09598333333333334,9.598333333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,0.0,0.0,True,8.328589634900423,0.16445914765505965,16.445914765505965,8.159775,0.09639583333333335,9.639583333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,24.0,0.1,True,8.280100385262825,0.16445914765505965,16.445914765505965,8.1192125,0.09572499999999999,9.5725
12.0%,0.11970673,11.970673,BPA2014,BPA,48.0,0.2,True,8.227363306005246,0.16445914765505965,16.445914765505965,8.084025,0.09457083333333333,9.457083333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,72.0,0.3,True,8.172154087873148,0.16445914765505965,16.445914765505965,8.0460125,0.09334166666666666,9.334166666666665
12.0%,0.11970673,11.970673,BPA2014,BPA,96.0,0.4,True,8.116588309716438,0.16445914765505965,16.445914765505965,7.993691666666667,0.09247916666666667,9.247916666666667
12.0%,0.11970673,11.970673,BPA2014,BPA,120.0,0.5,True,8.063010318208107,0.16445914765505965,16.445914765505965,7.948829166666666,0.09222083333333334,9.222083333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,144.0,0.6,False,8.013850753986738,0.16445914765505965,16.445914765505965,7.921270833333334,0.09229166666666667,9.229166666666668
12.0%,0.11970673,11.970673,BPA2014,BPA,168.0,0.7,False,7.971464054855138,0.16445914765505965,16.445914765505965,7.898866666666667,0.0934875,9.34875
12.0%,0.11970673,11.970673,BPA2014,BPA,192.0,0.8,False,7.937960731840579,0.16445914765505965,16.445914765505965,7.876916666666666,0.09502083333333333,9.502083333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,216.0,0.9,False,7.915051030420236,0.16445914765505965,16.445914765505965,7.860704166666666,0.09567083333333333,9.567083333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,240.0,1.0,False,7.9039163026763655,0.16445914765505965,16.445914765505965,7.859608333333333,0.09525833333333333,9.525833333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,264.0,1.1,False,7.905121906872597,0.16445914765505965,16.445914765505965,7.8661208333333335,0.09399166666666667,9.399166666666666
12.0%,0.11970673,11.970673,BPA2014,BPA,288.0,1.2,False,7.918580974253427,0.16445914765505965,16.445914765505965,7.878704166666667,0.0931,9.31
12.0%,0.11970673,11.970673,BPA2014,BPA,312.0,1.3,False,7.9435725341539865,0.16445914765505965,16.445914765505965,7.896304166666667,0.09364583333333333,9.364583333333334
12.0%,0.11970673,11.970673,BPA2014,BPA,336.0,1.4,False,7.978811091917297,0.16445914765505965,16.445914765505965,7.917754166666667,0.09478333333333333,9.478333333333333
12.0%,0.11970673,11.970673,BPA2014,BPA,360.0,1.5,False,8.0225586874809,0.16445914765505965,16.445914765505965,7.951083333333333,0.09674166666666667,9.674166666666666
12.0%,0.11970673,11.970673,NPA2016,NPA,-360.0,-1.5,False,8.682945302161643,0.1662900164035967,16.629001640359668,8.109754166666667,0.09191666666666666,9.191666666666666
12.0%,0.11970673,11.970673,NPA2016,NPA,-336.0,-1.4,False,8.714793290679488,0.1662900164035967,16.629001640359668,8.1741,0.09121666666666668,9.121666666666668
12.0%,0.11970673,11.970673,NPA2016,NPA,-312.0,-1.3,False,8.74178648273321,0.1662900164035967,16.629001640359668,8.206879166666667,0.09071666666666667,9.071666666666667
12.0%,0.11970673,11.970673,NPA2016,NPA,-288.0,-1.2,False,8.763801452636383,0.1662900164035967,16.629001640359668,8.222804166666666,0.08997083333333333,8.997083333333332
12.0%,0.11970673,11.970673,NPA2016,NPA,-264.0,-1.1,False,8.78091614358244,0.1662900164035967,16.629001640359668,8.2389625,0.08887499999999998,8.887499999999998
12.0%,0.11970673,11.970673,NPA2016,NPA,-240.0,-1.0,False,8.793354490287236,0.15429393456639104,15.429393456639104,8.250729166666666,0.08834166666666667,8.834166666666667
12.0%,0.11970673,11.970673,NPA2016,NPA,-216.0,-0.9,False,8.801460823147028,0.15429393456639104,15.429393456639104,8.249879166666666,0.08862500000000001,8.8625
12.0%,0.11970673,11.970673,NPA2016,NPA,-192.0,-0.8,False,8.805657219121246,0.15429393456639104,15.429393456639104,8.243541666666667,0.0897625,8.97625
12.0%,0.11970673,11.970673,NPA2016,NPA,-168.0,-0.7,False,8.806416233945571,0.15429393456639104,15.429393456639104,8.239445833333333,0.09136250000000001,9.13625
12.0%,0.11970673,11.970673,NPA2016,NPA,-144.0,-0.6,False,8.804226054132672,0.15429393456639104,15.429393456639104,8.241837499999999,0.09216250000000001,9.21625
12.0%,0.11970673,11.970673,NPA2016,NPA,-120.0,-0.5,True,8.799578242452926,0.15429393456639104,15.429393456639104,8.242258333333332,0.09270416666666667,9.270416666666668
12.0%,0.11970673,11.970673,NPA2016,NPA,-96.0,-0.4,True,8.79295164616662,0.15429393456639104,15.429393456639104,8.241304166666668,0.09391666666666668,9.391666666666667
12.0%,0.11970673,11.970673,NPA2016,NPA,-72.0,-0.3,True,8.78479810181104,0.15429393456639104,15.429393456639104,8.235516666666665,0.09455833333333334,9.455833333333334
12.0%,0.11970673,11.970673,NPA2016,NPA,-48.0,-0.2,True,8.775542528683127,0.15429393456639104,15.429393456639104,8.21235,0.09512083333333334,9.512083333333333
12.0%,0.11970673,11.970673,NPA2016,NPA,-24.0,-0.1,True,8.765581178794378,0.15429393456639104,15.429393456639104,8.188479166666667,0.09598333333333334,9.598333333333334
12.0%,0.11970673,11.970673,NPA2016,NPA,0.0,0.0,True,8.755275242080852,0.15429393456639104,15.429393456639104,8.159775,0.09639583333333335,9.639583333333334
12.0%,0.11970673,11.970673,NPA2016,NPA,24.0,0.1,True,8.744960505451138,0.15429393456639104,15.429393456639104,8.1192125,0.09572499999999999,9.5725
12.0%,0.11970673,11.970673,NPA2016,NPA,48.0,0.2,True,8.734941011679524,0.15429393456639104,15.429393456639104,8.084025,0.09457083333333333,9.457083333333333
12.0%,0.11970673,11.970673,NPA2016,NPA,72.0,0.3,True,8.72549495141355,0.15429393456639104,15.429393456639104,8.0460125,0.09334166666666666,9.334166666666665
12.0%,0.11970673,11.970673,NPA2016,NPA,96.0,0.4,True,8.716867736473871,0.15429393456639104,15.429393456639104,7.993691666666667,0.09247916666666667,9.247916666666667
12.0%,0.11970673,11.970673,NPA2016,NPA,120.0,0.5,True,8.709278251160377,0.15429393456639104,15.429393456639104,7.948829166666666,0.09222083333333334,9.222083333333334
12.0%,0.11970673,11.970673,NPA2016,NPA,144.0,0.6,False,8.702913038825356,0.15429393456639104,15.429393456639104,7.921270833333334,0.09229166666666667,9.229166666666668
12.0%,0.11970673,11.970673,NPA2016,NPA,168.0,0.7,False,8.697927226545007,0.15429393456639104,15.429393456639104,7.898866666666667,0.0934875,9.34875
12.0%,0.11970673,11.970673,NPA2016,NPA,192.0,0.8,False,8.694438844369197,0.15429393456639104,15.429393456639104,7.876916666666666,0.09502083333333333,9.502083333333333
